entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2022-07-27 06:05:00,14032.639437,14054.209934,14011.06894,2022-07-27 07:50:00,14054.209934,loss,-21.570497000000614,21.570497000000614,21.570497000000614,1.0,2022-07-27,14049.209934,14016.06894,2022
2022-07-29 06:30:00,14712.8868975,14743.314039,14682.459756,2022-07-29 06:40:00,14682.459756,win,30.42714150000029,30.42714150000029,30.42714150000029,1.0,2022-07-29,14738.314039,14687.459756,2022
2022-08-08 03:15:00,15185.2889025,15211.57342,15159.004385,2022-08-08 04:20:00,15159.004385,win,26.28451750000022,26.28451750000022,26.28451750000022,1.0,2022-08-08,15206.57342,15164.004385,2022
2022-08-08 04:20:00,15177.1465035,15201.288284,15153.004723,2022-08-08 05:40:00,15201.288284,loss,-24.141780500000095,24.141780500000095,24.141780500000095,1.0,2022-08-08,15196.288284,15158.004723,2022
2022-08-09 04:55:00,15062.15297,15087.866091,15036.439848999999,2022-08-09 05:10:00,15036.439848999999,win,25.713121000000683,25.713121000000683,25.713121000000683,1.0,2022-08-09,15082.866091,15041.439849,2022
2022-08-09 06:40:00,14979.0147885,15013.298856,14944.730721000002,2022-08-09 07:10:00,14944.730721000002,win,34.284067499998855,34.284067499998855,34.284067499998855,1.0,2022-08-09,15008.298856,14949.730721,2022
2022-08-12 05:10:00,15299.7110395,15326.424104,15272.997975,2022-08-12 05:55:00,15272.997975,win,26.713064499999746,26.713064499999746,26.713064499999746,1.0,2022-08-12,15321.424104,15277.997975,2022
2022-08-12 05:10:00,15300.282436000001,15327.566897,15272.997975000002,2022-08-12 05:55:00,15272.997975000002,win,27.284460999999283,27.284460999999283,27.284460999999283,1.0,2022-08-12,15322.566897,15277.997975,2022
2022-08-12 05:05:00,15300.139586500001,15321.567234,15278.711939000003,2022-08-12 05:10:00,15278.711939000003,win,21.427647499998784,21.427647499998784,21.427647499998784,1.0,2022-08-12,15316.567234,15283.711939,2022
2022-08-15 04:35:00,15443.417244,15469.558912,15417.275576,2022-08-15 05:40:00,15469.558912,loss,-26.14166800000021,26.14166800000021,26.14166800000021,1.0,2022-08-15,15464.558912,15422.275576,2022
2022-08-17 04:45:00,15527.126822,15546.983129,15507.270515,2022-08-17 04:50:00,15507.270515,win,19.856307000000015,19.856307000000015,19.856307000000015,1.0,2022-08-17,15541.983129,15512.270515,2022
2022-08-19 03:10:00,15357.5649285,15384.135144,15330.994713,2022-08-19 03:15:00,15330.994713,win,26.570215499999904,26.570215499999904,26.570215499999904,1.0,2022-08-19,15379.135144,15335.994713,2022
2022-08-30 06:50:00,14430.902754499999,14463.615482,14398.190026999999,2022-08-30 07:20:00,14398.190026999999,win,32.712727500000256,32.712727500000256,32.712727500000256,1.0,2022-08-30,14458.615482,14403.190027,2022
2022-09-02 05:25:00,14034.9250225,14072.780318,13997.069727,2022-09-02 05:30:00,13997.069727,win,37.855295499999556,37.855295499999556,37.855295499999556,1.0,2022-09-02,14067.780318,14002.069727,2022
2022-09-02 05:25:00,14037.210608000001,14077.351489,13997.069727000002,2022-09-02 05:30:00,13997.069727000002,win,40.140880999999354,40.140880999999354,40.140880999999354,1.0,2022-09-02,14072.351489,14002.069727,2022
2022-09-05 02:40:00,13842.221574,13879.93402,13804.509127999998,2022-09-05 02:45:00,13804.509127999998,win,37.712446000001364,37.712446000001364,37.712446000001364,1.0,2022-09-05,13874.93402,13809.509128,2022
2022-09-06 06:30:00,13936.930533499999,13979.357,13894.504066999998,2022-09-06 06:35:00,13894.504066999998,win,42.42646650000097,42.42646650000097,42.42646650000097,1.0,2022-09-06,13974.357,13899.504067,2022
2022-09-06 06:30:00,13927.9310395,13961.358012,13894.504066999998,2022-09-06 06:35:00,13894.504066999998,win,33.426972500001284,33.426972500001284,33.426972500001284,1.0,2022-09-06,13956.358012,13899.504067,2022
2022-09-07 06:05:00,13762.3689215,13786.510702,13738.227141,2022-09-07 06:35:00,13738.227141,win,24.141780500000095,24.141780500000095,24.141780500000095,1.0,2022-09-07,13781.510702,13743.227141,2022
2022-09-08 06:45:00,14012.2120145,14037.639437,13986.784592000002,2022-09-08 07:15:00,14037.639437,loss,-25.42742249999901,25.42742249999901,25.42742249999901,1.0,2022-09-08,14032.639437,13991.784592,2022
2022-09-08 06:45:00,14005.783804499999,14024.783017,13986.784591999998,2022-09-08 07:15:00,14024.783017,loss,-18.999212500000795,18.999212500000795,18.999212500000795,1.0,2022-09-08,14019.783017,13991.784592,2022
2022-09-08 06:45:00,14012.2120145,14037.639437,13986.784592000002,2022-09-08 07:15:00,14037.639437,loss,-25.42742249999901,25.42742249999901,25.42742249999901,1.0,2022-09-08,14032.639437,13991.784592,2022
2022-09-08 06:45:00,14015.783242000001,14044.781892,13986.784592000002,2022-09-08 07:15:00,14044.781892,loss,-28.998649999999543,28.998649999999543,28.998649999999543,1.0,2022-09-08,14039.781892,13991.784592,2022
2022-09-08 06:45:00,14020.354413500001,14053.924235,13986.784592000002,2022-09-08 07:15:00,13986.784592000002,win,33.56982149999931,33.56982149999931,33.56982149999931,1.0,2022-09-08,14048.924235,13991.784592,2022
2022-09-14 06:45:00,13802.5805115,13852.591859,13752.569164,2022-09-14 06:50:00,13752.569164,win,50.01134749999983,50.01134749999983,50.01134749999983,1.0,2022-09-14,13847.591859,13757.569164,2022
2022-09-14 06:45:00,13808.118185,13863.667206,13752.569163999999,2022-09-14 06:50:00,13752.569163999999,win,55.54902100000072,55.54902100000072,55.54902100000072,1.0,2022-09-14,13858.667206,13757.569164,2022
2022-09-14 06:45:00,13817.631624000001,13882.694084,13752.569164000002,2022-09-14 06:50:00,13752.569164000002,win,65.06245999999919,65.06245999999919,65.06245999999919,1.0,2022-09-14,13877.694084,13757.569164,2022
2022-09-15 03:45:00,13882.237816500001,13908.536561,13855.939072000001,2022-09-15 05:35:00,13855.939072000001,win,26.298744499999884,26.298744499999884,26.298744499999884,1.0,2022-09-15,13903.536561,13860.939072,2022
2022-09-15 03:45:00,13887.207524,13918.475976,13855.939072,2022-09-15 05:35:00,13855.939072,win,31.268452000000252,31.268452000000252,31.268452000000252,1.0,2022-09-15,13913.475976,13860.939072,2022
2022-09-15 05:35:00,13862.3589885,13904.560796,13820.157181,2022-09-15 05:40:00,13820.157181,win,42.20180749999963,42.20180749999963,42.20180749999963,1.0,2022-09-15,13899.560796,13825.157181,2022
2022-09-15 05:35:00,13863.352930000001,13906.548679,13820.157181000002,2022-09-15 05:40:00,13820.157181000002,win,43.195748999998614,43.195748999998614,43.195748999998614,1.0,2022-09-15,13901.548679,13825.157181,2022
2022-09-16 03:20:00,13502.268211,13524.875173,13479.661249,2022-09-16 03:25:00,13479.661249,win,22.60696199999984,22.60696199999984,22.60696199999984,1.0,2022-09-16,13519.875173,13484.661249,2022
2022-09-19 04:15:00,13433.40227,13464.954705,13401.849835,2022-09-19 05:05:00,13401.849835,win,31.552434999999605,31.552434999999605,31.552434999999605,1.0,2022-09-19,13459.954705,13406.849835,2022
2022-09-19 03:55:00,13439.649902000001,13468.078521,13411.221283000003,2022-09-19 04:15:00,13411.221283000003,win,28.428618999998434,28.428618999998434,28.428618999998434,1.0,2022-09-19,13463.078521,13416.221283,2022
2022-09-19 03:55:00,13443.6256675,13476.030052,13411.221283,2022-09-19 04:15:00,13411.221283,win,32.40438449999965,32.40438449999965,32.40438449999965,1.0,2022-09-19,13471.030052,13416.221283,2022
2022-09-20 02:40:00,13671.806219,13702.080729,13641.531709,2022-09-20 02:45:00,13641.531709,win,30.27450999999928,30.27450999999928,30.27450999999928,1.0,2022-09-20,13697.080729,13646.531709,2022
2022-09-20 02:40:00,13689.27119,13737.010671,13641.531708999999,2022-09-20 02:45:00,13641.531708999999,win,47.739481000000524,47.739481000000524,47.739481000000524,1.0,2022-09-20,13732.010671,13646.531709,2022
2022-09-22 06:05:00,13298.51022,13337.162237,13259.858203,2022-09-22 06:10:00,13259.858203,win,38.65201700000034,38.65201700000034,38.65201700000034,1.0,2022-09-22,13332.162237,13264.858203,2022
2022-09-30 04:15:00,12852.798489,12878.245284,12827.351694,2022-09-30 04:20:00,12827.351694,win,25.446794999999838,25.446794999999838,25.446794999999838,1.0,2022-09-30,12873.245284,12832.351694,2022
2022-09-30 04:15:00,12852.798489,12878.245284,12827.351694,2022-09-30 04:20:00,12827.351694,win,25.446794999999838,25.446794999999838,25.446794999999838,1.0,2022-09-30,12873.245284,12832.351694,2022
2022-09-30 05:50:00,12836.7534345,12875.405451,12798.101418,2022-09-30 05:55:00,12798.101418,win,38.65201650000017,38.65201650000017,38.65201650000017,1.0,2022-09-30,12870.405451,12803.101418,2022
2022-10-03 04:05:00,12456.3578545,12486.064398,12426.651311,2022-10-03 04:30:00,12486.064398,loss,-29.706543500000407,29.706543500000407,29.706543500000407,1.0,2022-10-03,12481.064398,12431.651311,2022
2022-10-04 04:10:00,13044.3452,13068.230087,13020.460313,2022-10-04 04:25:00,13068.230087,loss,-23.884887000000163,23.884887000000163,23.884887000000163,1.0,2022-10-04,13063.230087,13025.460313,2022
2022-10-04 04:10:00,13044.3452,13068.230087,13020.460313,2022-10-04 04:25:00,13068.230087,loss,-23.884887000000163,23.884887000000163,23.884887000000163,1.0,2022-10-04,13063.230087,13025.460313,2022
2022-10-18 03:55:00,12832.919661,12883.640966,12782.198355999999,2022-10-18 04:00:00,12782.198355999999,win,50.72130500000094,50.72130500000094,50.72130500000094,1.0,2022-10-18,12878.640966,12787.198356,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12674.852682000002,2022-10-19 06:15:00,12674.852682000002,win,71.59407499999907,71.59407499999907,71.59407499999907,1.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12674.852682000002,2022-10-19 06:15:00,12674.852682000002,win,71.59407499999907,71.59407499999907,71.59407499999907,1.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-19 06:10:00,12733.9514935,12793.050305,12674.852682,2022-10-19 06:15:00,12674.852682,win,59.09881150000001,59.09881150000001,59.09881150000001,1.0,2022-10-19,12788.050305,12679.852682,2022
2022-10-19 06:10:00,12746.446757000002,12818.040832,12674.852682000002,2022-10-19 06:15:00,12674.852682000002,win,71.59407499999907,71.59407499999907,71.59407499999907,1.0,2022-10-19,12813.040832,12679.852682,2022
2022-10-21 03:20:00,12539.4229585,12598.237787,12480.608129999999,2022-10-21 03:30:00,12480.608129999999,win,58.81482850000066,58.81482850000066,58.81482850000066,1.0,2022-10-21,12593.237787,12485.60813,2022
2022-10-24 02:15:00,12912.718957500001,12969.971878,12855.466037000002,2022-10-24 02:20:00,12855.466037000002,win,57.25292049999916,57.25292049999916,57.25292049999916,1.0,2022-10-24,12964.971878,12860.466037,2022
2022-10-25 02:25:00,13056.130505000001,13082.713233,13029.547777000002,2022-10-25 02:30:00,13029.547777000002,win,26.582727999999406,26.582727999999406,26.582727999999406,1.0,2022-10-25,13077.713233,13034.547777,2022
2022-10-27 04:05:00,12985.986639499999,13014.273267,12957.700011999998,2022-10-27 04:10:00,12957.700011999998,win,28.286627500001487,28.286627500001487,28.286627500001487,1.0,2022-10-27,13009.273267,12962.700012,2022
2022-10-31 03:00:00,13103.413719,13123.038857,13083.788581,2022-10-31 03:05:00,13083.788581,win,19.625137999999424,19.625137999999424,19.625137999999424,1.0,2022-10-31,13118.038857,13088.788581,2022
2022-10-31 03:00:00,13105.8275765,13127.866572,13083.788580999999,2022-10-31 03:05:00,13083.788580999999,win,22.038995500000965,22.038995500000965,22.038995500000965,1.0,2022-10-31,13122.866572,13088.788581,2022
2022-11-01 02:25:00,13093.190321,13122.47089,13063.909752,2022-11-01 03:00:00,13122.47089,loss,-29.28056900000047,29.28056900000047,29.28056900000047,1.0,2022-11-01,13117.47089,13068.909752,2022
2022-11-02 05:40:00,12886.8764805,12908.34751,12865.405450999999,2022-11-02 07:15:00,12865.405450999999,win,21.47102950000044,21.47102950000044,21.47102950000044,1.0,2022-11-02,12903.34751,12870.405451,2022
2022-11-02 05:40:00,12888.0124135,12910.619376,12865.405451,2022-11-02 07:15:00,12865.405451,win,22.60696250000001,22.60696250000001,22.60696250000001,1.0,2022-11-02,12905.619376,12870.405451,2022
2022-11-04 06:40:00,12292.073537,12323.341989,12260.805085,2022-11-04 07:05:00,12260.805085,win,31.268452000000252,31.268452000000252,31.268452000000252,1.0,2022-11-04,12318.341989,12265.805085,2022
2022-11-04 06:40:00,12292.073537,12323.341989,12260.805085,2022-11-04 07:05:00,12260.805085,win,31.268452000000252,31.268452000000252,31.268452000000252,1.0,2022-11-04,12318.341989,12265.805085,2022
2022-11-07 03:35:00,12407.22875,12423.020114,12391.437386,2022-11-07 03:40:00,12391.437386,win,15.791364000000613,15.791364000000613,15.791364000000613,1.0,2022-11-07,12418.020114,12396.437386,2022
2022-11-09 03:05:00,12619.2222555,12645.946975,12592.497536,2022-11-09 03:10:00,12592.497536,win,26.724719499999992,26.724719499999992,26.724719499999992,1.0,2022-11-09,12640.946975,12597.497536,2022
2022-11-11 04:40:00,13329.890370500001,13379.759726,13280.021015000002,2022-11-11 04:45:00,13280.021015000002,win,49.869355499999074,49.869355499999074,49.869355499999074,1.0,2022-11-11,13374.759726,13285.021015,2022
2022-11-11 06:10:00,13289.990721999999,13316.147475,13263.833968999998,2022-11-11 06:15:00,13263.833968999998,win,26.156753000001117,26.156753000001117,26.156753000001117,1.0,2022-11-11,13311.147475,13268.833969,2022
2022-11-14 03:05:00,13391.798722,13419.2334,13364.364044,2022-11-14 03:10:00,13364.364044,win,27.43467799999962,27.43467799999962,27.43467799999962,1.0,2022-11-14,13414.2334,13369.364044,2022
2022-11-16 05:05:00,13535.920227499999,13579.683943,13492.156511999998,2022-11-16 05:30:00,13492.156511999998,win,43.763715500001126,43.763715500001126,43.763715500001126,1.0,2022-11-16,13574.683943,13497.156512,2022
2022-11-21 03:10:00,13235.749919,13269.57422,13201.925618,2022-11-21 03:25:00,13201.925618,win,33.82430100000056,33.82430100000056,33.82430100000056,1.0,2022-11-21,13264.57422,13206.925618,2022
2022-11-25 03:45:00,13487.217098000001,13513.799826,13460.634370000002,2022-11-25 03:50:00,13460.634370000002,win,26.582727999999406,26.582727999999406,26.582727999999406,1.0,2022-11-25,13508.799826,13465.63437,2022
2022-11-25 05:55:00,13469.610136,13493.920998,13445.299273999999,2022-11-25 06:50:00,13445.299273999999,win,24.31086200000027,24.31086200000027,24.31086200000027,1.0,2022-11-25,13488.920998,13450.299274,2022
2022-11-29 03:30:00,13263.1543035,13283.773383,13242.535224,2022-11-29 03:40:00,13242.535224,win,20.619079500000225,20.619079500000225,20.619079500000225,1.0,2022-11-29,13278.773383,13247.535224,2022
2022-11-29 03:30:00,13268.407994,13294.280764,13242.535224,2022-11-29 03:40:00,13242.535224,win,25.872769999999946,25.872769999999946,25.872769999999946,1.0,2022-11-29,13289.280764,13247.535224,2022
2022-12-02 06:00:00,13673.6521105,13694.697165,13652.607055999999,2022-12-02 06:45:00,13694.697165,loss,-21.045054500000333,21.045054500000333,21.045054500000333,1.0,2022-12-02,13689.697165,13657.607056,2022
2022-12-02 06:00:00,13675.9239765,13699.240897,13652.607056,2022-12-02 07:05:00,13699.240897,loss,-23.31692049999947,23.31692049999947,23.31692049999947,1.0,2022-12-02,13694.240897,13657.607056,2022
2022-12-02 06:00:00,13678.4798255,13704.352595,13652.607056,2022-12-02 07:05:00,13704.352595,loss,-25.872769499999777,25.872769499999777,25.872769499999777,1.0,2022-12-02,13699.352595,13657.607056,2022
2022-12-05 06:30:00,13602.2303195,13631.368897,13573.091742,2022-12-05 07:10:00,13573.091742,win,29.138577499999883,29.138577499999883,29.138577499999883,1.0,2022-12-05,13626.368897,13578.091742,2022
2022-12-05 06:30:00,13602.2303195,13631.368897,13573.091742,2022-12-05 07:10:00,13573.091742,win,29.138577499999883,29.138577499999883,29.138577499999883,1.0,2022-12-05,13626.368897,13578.091742,2022
2022-12-05 06:30:00,13595.130738,13617.169734,13573.091742,2022-12-05 07:10:00,13573.091742,win,22.038995999999315,22.038995999999315,22.038995999999315,1.0,2022-12-05,13612.169734,13578.091742,2022
2022-12-05 06:30:00,13596.266671000001,13619.4416,13573.091742000002,2022-12-05 07:10:00,13573.091742000002,win,23.174928999998883,23.174928999998883,23.174928999998883,1.0,2022-12-05,13614.4416,13578.091742,2022
2022-12-05 06:30:00,13596.976629,13620.861516,13573.091742,2022-12-05 07:10:00,13573.091742,win,23.884887000000163,23.884887000000163,23.884887000000163,1.0,2022-12-05,13615.861516,13578.091742,2022
2022-12-06 02:30:00,13405.8558935,13433.716546,13377.995241,2022-12-06 02:40:00,13433.716546,loss,-27.86065249999956,27.86065249999956,27.86065249999956,1.0,2022-12-06,13428.716546,13382.995241,2022
2022-12-07 05:40:00,13083.5348905,13110.25961,13056.810171,2022-12-07 05:45:00,13056.810171,win,26.724719499999992,26.724719499999992,26.724719499999992,1.0,2022-12-07,13105.25961,13061.810171,2022
2022-12-14 03:10:00,13457.961011,13478.42573,13437.496291999998,2022-12-14 03:15:00,13437.496291999998,win,20.464719000001423,20.464719000001423,20.464719000001423,1.0,2022-12-14,13473.42573,13442.496292,2022
2022-12-14 03:10:00,13459.366894499999,13481.237497,13437.496291999998,2022-12-14 03:15:00,13437.496291999998,win,21.87060250000104,21.87060250000104,21.87060250000104,1.0,2022-12-14,13476.237497,13442.496292,2022
2022-12-14 05:10:00,13437.1539345,13466.335132,13407.972737,2022-12-14 05:20:00,13407.972737,win,29.181197500000053,29.181197500000053,29.181197500000053,1.0,2022-12-14,13461.335132,13412.972737,2022
2022-12-19 03:40:00,12808.864569000001,12830.03223,12787.696908000002,2022-12-19 04:20:00,12830.03223,loss,-21.167660999999498,21.167660999999498,21.167660999999498,1.0,2022-12-19,12825.03223,12792.696908,2022
2022-12-19 03:40:00,12809.426922499999,12831.156937,12787.696907999998,2022-12-19 04:40:00,12831.156937,loss,-21.730014500000834,21.730014500000834,21.730014500000834,1.0,2022-12-19,12826.156937,12792.696908,2022
2022-12-20 06:45:00,12557.211411,12587.93908,12526.483742,2022-12-20 06:55:00,12526.483742,win,30.727668999999878,30.727668999999878,30.727668999999878,1.0,2022-12-20,12582.93908,12531.483742,2022
2022-12-20 06:45:00,12551.587877,12576.692012,12526.483742,2022-12-20 06:55:00,12526.483742,win,25.104134999999587,25.104134999999587,25.104134999999587,1.0,2022-12-20,12571.692012,12531.483742,2022
